target_key,scheme,subset,split_id,method,predictors,seed,feature,perm_importance_mean,perm_importance_std,n_repeats
antocianinas_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,GDA,0.0021047983581366585,0.004821340330128132,20
antocianinas_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,VPD_medio_acum,0.14993949150495833,0.039511875595168555,20
antocianinas_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,IFTT_acum,-0.014851807468333655,0.010652879303653736,20
antocianinas_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,peso_baya,0.268198402560511,0.08120331939927394,20
antocianinas_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,azucar_real_baya_g,0.05410057055942639,0.03830070983912245,20
antocianinas_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,GDA,-0.004417312318977634,0.004139728824619616,20
antocianinas_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,VPD_medio_acum,0.055250191292803216,0.01904901945884474,20
antocianinas_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,IFTT_acum,-0.007702534157781621,0.013705512420048012,20
antocianinas_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,peso_baya,0.16132149673510196,0.09798572563365988,20
antocianinas_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,azucar_real_baya_g,0.019450323051187508,0.0683858197168071,20
antocianinas_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,GDA,0.010348800179199553,0.015758928071682655,20
antocianinas_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,VPD_medio_acum,0.056289195855802054,0.0465689932954681,20
antocianinas_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,IFTT_acum,0.0030511043160016014,0.009820190100048769,20
antocianinas_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum|peso_baya|azucar_real_baya_g,42,peso_baya,0.16122510983175248,0.1208405292856284,20
