model,scheme,subset,split_id,method,predictors,n_predictors,n_train,n_test,mae,r2,equation,complexity,target_key,target_column,seed
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,56,15,0.4919269594926105,0.6646429440359019,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.9001212372484855,0.4125122228330854,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.6488290154138779,0.19676364940129398,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.48078715055816085,0.6549619917626576,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.7742472623220158,0.5676146752639611,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,56,15,0.7087683339332297,0.5833544700462395,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.7414727841577264,0.5228237040275028,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.5954211979996248,0.4136749274802306,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.7101071116484121,0.6197424589844724,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.6473192843003683,-0.10385556104430704,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,56,15,0.6866112201416651,0.49596321314312863,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.3560533861794099,0.7831917978260396,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.7458323926592957,0.34382152803584143,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.8047029190770613,0.48618384201586917,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya|rendimiento(ton/ha),5,57,14,0.6292840773449694,0.6239292779814997,,,taninos_mg_baya,taninos(mg/baya),2026
