target_key,scheme,subset,split_id,method,predictors,seed,feature,perm_importance_mean,perm_importance_std,n_repeats
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,GDA,1.8234169393814574,1.7472863917063444,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,VPD_medio_acum,0.16597913786212856,0.8729603542682923,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,IFN_acum,0.15989414418824124,0.2838024018878497,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,peso_baya,10.022837612748756,3.635887775753499,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,GDA,-0.6413309222124849,0.7506812222360888,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,VPD_medio_acum,-0.680849558320482,0.6981929906265846,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,IFN_acum,-0.6608275765796422,0.5947238077017256,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,peso_baya,6.531257495105177,2.434929428698357,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,GDA,0.854009746885651,0.31956464692462966,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,VPD_medio_acum,0.3407261893362666,0.5852593625843063,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,IFN_acum,0.05171991223617205,0.03907106638586084,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,peso_baya,2.7767945446073545,5.534046784490718,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,GDA,-0.35525470235805756,0.8990479410478034,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,VPD_medio_acum,0.14757934973330844,0.7577193752071929,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,IFN_acum,-0.451544243277464,0.5135468699657924,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,peso_baya,9.590908345375208,7.916894935673337,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,GDA,1.3637096903584254,0.9140020575305444,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,VPD_medio_acum,0.9589351357270385,0.4668865554017951,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,IFN_acum,-0.2185328995313557,0.2665063613597646,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,42,peso_baya,7.400680980716342,3.9296053104222968,20
malvidina_3_o_acetilglucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|peso_baya,123,GDA,1.8396411864767501,1.3785335912726142,20
