model,scheme,subset,split_id,method,predictors,n_predictors,n_train,n_test,mae,r2,equation,complexity,target_key,target_column,seed
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,56,15,0.5131576860692311,0.6522185667431353,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.9205178981417752,0.4177966393241277,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.616890329561005,0.30078372640392725,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.5429181282982251,0.5748432136695372,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.8084348921580895,0.5453518876561539,,,taninos_mg_baya,taninos(mg/baya),42
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,56,15,0.7180554359145963,0.5880317223846002,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.8085605742876663,0.41678451855399057,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.6039200562368746,0.42668662081051667,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.7065527964351236,0.6179739845278027,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.6563546045847269,-0.13055399007260649,,,taninos_mg_baya,taninos(mg/baya),123
rf,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,56,15,0.700211508434307,0.484199804028969,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.3735812879139944,0.7505109158692327,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.8622441346747048,0.21006195641523906,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.8183761345850675,0.47010205908783254,,,taninos_mg_baya,taninos(mg/baya),2026
rf,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g|rendimiento(ton/ha),5,57,14,0.6311471683012299,0.6273506816844211,,,taninos_mg_baya,taninos(mg/baya),2026
