idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
307,2025-07-25 22:00:00,0.0,0.0,0.0,0.0,99.2,7.86,8.13,8.39,0.01,
307,2025-07-25 23:00:00,0.0,0.0,0.0,0.0,99.21,7.25,7.62,7.98,0.01,
307,2025-07-26 00:00:00,0.0,0.0,0.0,0.0,99.22,6.62,6.98,7.15,0.01,
307,2025-07-26 01:00:00,0.7,0.05,0.0,0.0,99.22,6.75,6.88,7.21,0.01,
307,2025-07-26 02:00:00,0.0,0.0,0.0,0.0,99.23,6.5,6.67,6.8,0.01,
307,2025-07-26 03:00:00,0.6,0.03,0.0,0.0,99.23,6.18,6.31,6.48,0.01,
307,2025-07-26 04:00:00,0.6,0.03,0.0,0.0,99.23,6.2,6.29,6.41,0.01,
