target_key,scheme,subset,split_id,method,predictors,seed,feature,perm_importance_mean,perm_importance_std,n_repeats
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,GDA,0.1020152176107382,0.09006770518586395,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,VPD_medio_acum,0.19051619406334425,0.11285769848699137,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,IFN_acum,0.009270239869081109,0.029298931850426983,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,azucar_real_baya_g,0.14521511694752942,0.05290719359548277,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,GDA,0.15367059552845225,0.09560169827789315,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,VPD_medio_acum,0.29786748940366403,0.13827259738102582,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,IFN_acum,-8.710477438291231e-05,0.014967167575728938,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,azucar_real_baya_g,0.11770764471730548,0.11228662828720382,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,GDA,0.21075788940991536,0.041777138333139195,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,VPD_medio_acum,0.2739655040765957,0.11412767989632339,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,IFN_acum,-0.02395569300370894,0.01977553643530222,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,azucar_real_baya_g,0.18196447137365585,0.15020572728936815,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,GDA,-0.014518405833725457,0.05150247937855288,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,VPD_medio_acum,0.3109118477687717,0.1790868083902418,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,IFN_acum,0.013857896105618972,0.013507022441522628,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,azucar_real_baya_g,0.03711144161879786,0.09344529836974301,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,GDA,0.12962615129108607,0.04880723451353806,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,VPD_medio_acum,0.20881516293703323,0.13112073644059608,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,IFN_acum,0.01168199012675627,0.008275365283771466,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,42,azucar_real_baya_g,0.14379593375058244,0.07368456866052851,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,GDA,-0.03771766075025776,0.08462578012393362,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,VPD_medio_acum,0.26962404091570197,0.0993580795043074,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,IFN_acum,-0.020647117325570646,0.021631245792174625,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,azucar_real_baya_g,0.1220463095655806,0.06844026441797117,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,GDA,0.1814964720365005,0.07231664286829018,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,VPD_medio_acum,0.22048115712619615,0.11648034376425387,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,IFN_acum,-0.0020781265917199586,0.010955480774970081,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,azucar_real_baya_g,0.0399399980347879,0.11740958236983659,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,GDA,0.08757472544695177,0.06340874005886858,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,VPD_medio_acum,0.2227775788973056,0.10190309029653385,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,IFN_acum,-0.019822108608514334,0.020500298174550662,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,azucar_real_baya_g,0.17867876849283473,0.11006939002364476,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,GDA,0.14178873026157351,0.07670053408958859,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,VPD_medio_acum,0.23292310307923128,0.10821612565095229,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,IFN_acum,-0.007842140842475514,0.017687385025526418,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,azucar_real_baya_g,0.13140114218439952,0.06516557335548395,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,GDA,0.006965427054253193,0.06554856734075787,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,VPD_medio_acum,-0.0019690483769342904,0.0974795114403831,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,IFN_acum,0.013529955070721656,0.021720310118011114,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,123,azucar_real_baya_g,-0.036933827939926486,0.04172892338199047,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,GDA,0.089457469458393,0.06864699100865199,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,VPD_medio_acum,0.1594218132439153,0.1464130206259556,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,IFN_acum,0.007442957693446384,0.02176845426472791,20
taninos_mg_baya,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,azucar_real_baya_g,0.055734954774132,0.03821179552367176,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,GDA,0.0258155574044862,0.0881868413997639,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,VPD_medio_acum,0.19519001261918145,0.0635961516568258,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,IFN_acum,0.011326227406295792,0.01587589339422236,20
taninos_mg_baya,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,azucar_real_baya_g,0.10104699565787242,0.07509587660995697,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,GDA,0.22819366192995183,0.08123049115237851,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,VPD_medio_acum,0.22759317251113687,0.1066153335241466,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,IFN_acum,-0.0064828835303623045,0.014700116839813229,20
taninos_mg_baya,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,azucar_real_baya_g,-0.02805797309985133,0.05172065892104702,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,GDA,0.054435371017160894,0.024903488656424704,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,VPD_medio_acum,0.18678619766475135,0.11691797297584419,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,IFN_acum,-0.018400575707394718,0.014787356215029236,20
taninos_mg_baya,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,azucar_real_baya_g,0.22672979646203656,0.11994324982801399,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,GDA,0.17694187312217863,0.12080113295488383,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,VPD_medio_acum,0.3278432693795033,0.11225105238196233,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,IFN_acum,-0.004770279797664767,0.028917916411348693,20
taninos_mg_baya,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFN_acum|azucar_real_baya_g,2026,azucar_real_baya_g,0.17785269871305978,0.09045381903980995,20
